category_id,category
2694,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 자전거 부품 > 자전거 바퀴/바퀴 부품 > 자전거 바퀴 허브
2695,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 자전거 부품 > 자전거 바퀴/바퀴 부품 > 자전거 림 스트립
2696,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 자전거 부품 > 자전거 바퀴/바퀴 부품 > 자전거 바큇살
2697,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 자전거 부품 > 자전거 바퀴/바퀴 부품 > 자전거 바퀴 축/꼬챙이
2698,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 자전거 부품 > 자전거 바퀴/바퀴 부품 > 자전거 바퀴 니플
2699,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 자전거 부품 > 자전거 바퀴/바퀴 부품 > 자전거 바퀴 림
2700,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 자전거 부품 > 자전거 바퀴/바퀴 부품 > 자전거 바퀴
2701,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 자전거
2702,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 의류
2703,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 의류 > 사이클링 빕
2704,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 의류 > 사이클링 저지
2705,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 의류 > 사이클링 쇼츠/브리프
2706,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 의류 > 사이클링 스킨 수트
2707,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 의류 > 사이클링 타이즈
2708,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구
2709,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구 > 자전거 클리트 부대용품
2710,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구 > 자전거 클리트 부대용품 > 자전거 클리트 볼트
2711,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구 > 자전거 클리트 부대용품 > 자전거 클리트 덮개
2712,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구 > 자전거 클리트 부대용품 > 자전거 클릿 스페이서/웨지
2713,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구 > 자전거용 미끄럼 방지 신발
2714,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구 > 자전거 장갑
2715,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구 > 자전거 헬멧
2716,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구 > 자전거 보호 패드
2717,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 사이클 신발/보호용구 > 자전거 신발 덮개
2718,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 세발자전거
2719,스포츠 용품 > 야외 레크리에이션 > 사이클링 > 외발자전거
2720,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 미끼 및 루어
2721,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 미끼 및 루어 > 유인제
2722,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 미끼 및 루어 > 미끼 키트
2723,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 미끼 및 루어 > 낚시 가짜 미끼
2724,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 미끼 및 루어 > 낚시용 인조 미끼
2725,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 미끼 및 루어 > 지그/리그
2726,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 미끼 및 루어 > 산 미끼
2727,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 미끼 및 루어 > 소프트 베이트
2728,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 미끼 및 루어 > 회전식 인조 미끼
2729,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비
2730,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 미끼/생선용 칼
2731,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 미끼통
2732,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 입질 감지기
2733,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 어군 탐지기
2734,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 그물
2735,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 생선 껍질 벗기기 도구
2736,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 낚시 작살/갈고리
2737,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 통발
2738,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 낚시용 미끼 묶는 재료
2739,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 장비 > 플라이어/바늘 제거 도구
2740,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 로드/릴 액세서리
2741,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 로드/릴 액세서리 > 낚시 릴 가방/케이스
2742,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 로드/릴 액세서리 > 낚시 릴 윤활유
2743,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 로드/릴 액세서리 > 낚시 릴 스풀
2744,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 로드/릴 액세서리 > 낚싯대 가방/케이스
2745,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 로드/릴 액세서리 > 낚시 로드 홀더/거치대
2746,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚싯대/줄
2747,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚싯대/줄 > 낚시 릴
2748,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚싯대/줄 > 낚시대/릴 세트
2749,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚싯대/줄 > 낚싯대
2750,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 도구
2751,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 도구 > 낚시찌
2752,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 도구 > 낚싯바늘
2753,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 도구 > 낚싯줄/목줄
2754,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 도구 > 낚시봉
2755,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시 도구 > 낚시 걸쇠/회전 고리
2756,스포츠 용품 > 야외 레크리에이션 > 낚시 > 낚시용 장화
2757,스포츠 용품 > 야외 레크리에이션 > 낚시 > 도구 가방/상자
2758,스포츠 용품 > 야외 레크리에이션 > 인라인/롤러스케이트 > 인라인스케이트
2759,스포츠 용품 > 야외 레크리에이션 > 인라인/롤러스케이트 > 보호 장구
2760,스포츠 용품 > 야외 레크리에이션 > 인라인/롤러스케이트 > 보호 장구 > 헬멧
2761,스포츠 용품 > 야외 레크리에이션 > 인라인/롤러스케이트 > 보호 장구 > 무릎/팔꿈치 패드
2762,스포츠 용품 > 야외 레크리에이션 > 인라인/롤러스케이트 > 보호 장구 > 보호 장비 세트
2763,스포츠 용품 > 야외 레크리에이션 > 인라인/롤러스케이트 > 보호 장구 > 손목 보호대
2764,스포츠 용품 > 야외 레크리에이션 > 인라인/롤러스케이트 > 롤러 스케이트
2765,스포츠 용품 > 야외 레크리에이션 > 인라인/롤러스케이트 > 롤러 스키
2766,스포츠 용품 > 야외 레크리에이션 > 인라인/롤러스케이트 > 스케이트 바퀴
2767,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 덱 셔플보드
2768,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 덱 셔플보드 > 덱 셔플보드 코트
2769,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 덱 셔플보드 > 덱 셔플보드 큐
2770,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 덱 셔플보드 > 덱 셔플보드 퍽
2771,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 디스크 골프
2772,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 디스크 골프 > 디스크 골프 가방
2773,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 디스크 골프 > 디스크 골프 디스크
2774,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 디스크 골프 > 디스크 골프 세트
2775,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 디스크 골프 > 디스크 골프 타겟
2776,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 론 게임
2777,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 론 게임 > 보치 볼
2778,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 론 게임 > 콘홀 주머니 던지기
2779,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 론 게임 > 크로케
2780,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 론 게임 > 편자
2781,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 테더볼
2782,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 테더볼 > 테더볼 기둥
2783,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 테더볼 > 테더볼 세트
2784,스포츠 용품 > 야외 레크리에이션 > 야외 운동 > 테더볼 > 테더볼
2785,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 부품
2786,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 부품 > 스케이트보드 베어링
2787,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 부품 > 스케이드보드 덱
2788,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 부품 > 스케이트보드 트럭
2789,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 부품 > 스케이트보드 휠
2790,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 보호 장비
2791,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 보호 장비 > 스케이트보드 장갑
2792,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 보호 장비 > 스케이트보드 헬멧
2793,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 보호 장비 > 스케이트보드 무릎/팔꿈치 패드
2794,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드 램프/레일
2795,스포츠 용품 > 야외 레크리에이션 > 스케이트보드 > 스케이트보드/롱보드
2796,스포츠 용품 > 야외 레크리에이션 > 겨울 스포츠 > 눈사태
2797,스포츠 용품 > 야외 레크리에이션 > 겨울 스포츠 > 눈사태 > 눈사태 탐침
2798,스포츠 용품 > 야외 레크리에이션 > 겨울 스포츠 > 눈사태 > 눈사태 안전 에어백
2799,스포츠 용품 > 야외 레크리에이션 > 겨울 스포츠 > 스키/스노보드 > 스키/스노보드 액세서리 > 스키/스노보드 가방
2800,스포츠 용품 > 야외 레크리에이션 > 겨울 스포츠 > 스키/스노보드 > 스키/스노보드 액세서리 > 스키/스노보드 헬멧
2801,스포츠 용품 > 야외 레크리에이션 > 겨울 스포츠 > 스키/스노보드 > 스키/스노보드 액세서리 > 스키/스노보드 끈
2802,스포츠 용품 > 운동/피트니스 > ab 운동기구
2803,스포츠 용품 > 운동/피트니스 > 에어로빅 스텝
2804,스포츠 용품 > 운동/피트니스 > 균형 운동기구
2805,스포츠 용품 > 운동/피트니스 > 유산소 운동 기구 > 유산소 운동 머신 액세서리
2806,스포츠 용품 > 운동/피트니스 > 유산소 운동 기구 > 일립티컬 훈련 장치
2807,스포츠 용품 > 운동/피트니스 > 유산소 운동 기구 > 실내 운동용 자전거
2808,스포츠 용품 > 운동/피트니스 > 유산소 운동 기구 > 줄넘기
2809,스포츠 용품 > 운동/피트니스 > 유산소 운동 기구 > 로잉 머신
2810,스포츠 용품 > 운동/피트니스 > 유산소 운동 기구 > 계단 오르기 기구/스텝머신
2811,스포츠 용품 > 운동/피트니스 > 유산소 운동 기구 > 러닝머신
2812,스포츠 용품 > 운동/피트니스 > 운동용 볼
2813,스포츠 용품 > 운동/피트니스 > 운동용 밴드
2814,스포츠 용품 > 운동/피트니스 > 운동용 벤치 및 웨지
2815,스포츠 용품 > 운동/피트니스 > 발포 고무 롤러/마사지 기계
2816,스포츠 용품 > 운동/피트니스 > 손 운동 기구
2817,스포츠 용품 > 운동/피트니스 > 거꾸리 운동 기구
2818,스포츠 용품 > 운동/피트니스 > 일체형 운동 기구
2819,스포츠 용품 > 운동/피트니스 > 팔굽혀 펴기/턱걸이봉
2820,스포츠 용품 > 운동/피트니스 > 리액션볼
2821,스포츠 용품 > 운동/피트니스 > 러닝
2822,스포츠 용품 > 운동/피트니스 > 러닝 > 속도/저항 낙하산
2823,스포츠 용품 > 운동/피트니스 > 서스펜션 훈련 장치
2824,스포츠 용품 > 운동/피트니스 > 진동 운동 기계
2825,스포츠 용품 > 운동/피트니스 > 역도 장비 > 아령
2826,스포츠 용품 > 운동/피트니스 > 역도 장비 > 케틀벨
2827,스포츠 용품 > 운동/피트니스 > 역도 장비 > 메디신 볼
2828,스포츠 용품 > 운동/피트니스 > 역도 장비 > 중량봉/조임쇠
2829,스포츠 용품 > 운동/피트니스 > 역도 장비 > 역기 운동 액세서리
2830,스포츠 용품 > 운동/피트니스 > 역도 장비 > 역기 운동 액세서리 > 운동 기구 매트
2831,스포츠 용품 > 운동/피트니스 > 역도 장비 > 역기 운동 액세서리 > 역도 벨트
2832,스포츠 용품 > 운동/피트니스 > 역도 장비 > 역기 운동 액세서리 > 역도 장갑
2833,스포츠 용품 > 운동/피트니스 > 역도 장비 > 역기 운동 액세서리 > 역기 운동 기계 액세서리
2834,스포츠 용품 > 운동/피트니스 > 역도 장비 > 역기 운동 액세서리 > 웨이트 보관대
2835,스포츠 용품 > 운동/피트니스 > 역도 장비 > 역기 운동 기계/받침대
2836,스포츠 용품 > 운동/피트니스 > 역도 장비 > 웨이트 플레이트
2837,스포츠 용품 > 운동/피트니스 > 역도 장비 > 중량 의복
2838,스포츠 용품 > 운동/피트니스 > 요가/필라테스 > 필라테스 기구
2839,스포츠 용품 > 운동/피트니스 > 요가/필라테스 > 요가/필라테스 수건
2840,스포츠 용품 > 운동/피트니스 > 요가/필라테스 > 요가 가방/매트 운반띠
2841,스포츠 용품 > 운동/피트니스 > 요가/필라테스 > 요가 블록
2842,스포츠 용품 > 운동/피트니스 > 요가/필라테스 > 요가 매트
2843,스포츠 용품 > 운동/피트니스 > 요가/필라테스 > 요가 스트랩 및 밴드
2844,스포츠 용품 > 실내 운동 > 에어 하키
2845,스포츠 용품 > 실내 운동 > 에어 하키 > 에어 하키 패들
2846,스포츠 용품 > 실내 운동 > 에어 하키 > 에어 하키 퍽
2847,스포츠 용품 > 실내 운동 > 에어 하키 > 에어 하키 테이블
2848,스포츠 용품 > 실내 운동 > 당구
2849,스포츠 용품 > 실내 운동 > 당구 > 당구공 받침대
2850,스포츠 용품 > 실내 운동 > 당구 > 당구공
2851,스포츠 용품 > 실내 운동 > 당구 > 당구 큐 액세서리
2852,스포츠 용품 > 실내 운동 > 당구 > 당구 큐 액세서리 > 당구 큐 케이스
2853,스포츠 용품 > 실내 운동 > 당구 > 당구 큐 액세서리 > 당구 큐 초크
2854,스포츠 용품 > 실내 운동 > 당구 > 당구 큐 액세서리 > 당구 큐 받침대
2855,스포츠 용품 > 실내 운동 > 당구 > 당구 큐 액세서리 > 당구 큐 팁
2856,스포츠 용품 > 실내 운동 > 당구 > 당구 큐/브리지
2857,스포츠 용품 > 실내 운동 > 당구 > 당구 장갑
2858,스포츠 용품 > 실내 운동 > 당구 > 당구대 부대용품
2859,스포츠 용품 > 실내 운동 > 당구 > 당구대 부대용품 > 당구 포켓
